ID_POS	Flag_AF	Flag_SB	Flag_COV
ERR6456404_10976	0	0	1
ERR6613398_28252	0	0	1
ERR6076386_27562	0	0	1
ERR7852727_27146	0	0	1
ERR6456404_13905	0	0	1
ERR7477534_24	0	0	1
ERR7027015_298	0	0	1
ERR7809955_44	0	0	0
ERR6456404_14546	0	0	0
ERR6456404_14525	0	0	1
ERR6456404_13783	0	0	1
ERR7852727_23738	0	0	1
ERR6076386_27524	0	0	1
ERR6456404_21858	0	0	1
ERR6456404_10765	0	0	1
ERR7853675_39	0	0	0
ERR4599761_5046	0	0	1
ERR6456404_49	0	0	0
ERR7853675_20822	0	0	1
ERR6456404_16378	0	0	1
ERR6680120_130	0	0	1
ERR6456404_14378	0	0	1
ERR7740049_15426	0	0	1
ERR6456404_19423	0	0	1
ERR6456404_16377	0	0	1
ERR4459007_27575	0	0	1
ERR7104629_22033	0	0	1
ERR6456404_16291	0	0	1
ERR6530316_5	0	0	1
ERR4877290_23	0	0	1
ERR6530316_29846	0	0	0
ERR6456404_13814	0	0	1
ERR7027015_42	0	0	0
ERR6076386_27491	0	0	1
ERR7740049_1145	0	0	1
ERR7852727_23833	0	0	1
ERR6669753_21786	0	0	1
ERR6456404_19395	0	0	1
ERR6456404_21938	0	0	1
ERR7287651_28253	0	0	1
ERR6456404_13837	0	0	1
ERR6456404_5539	0	0	1
ERR6456404_5377	0	0	1
ERR7740049_29867	0	0	1
ERR7116641_22030	0	0	1
ERR6535196_10741	0	0	0
ERR6456404_23082	0	0	1
ERR6456404_14483	0	0	1
ERR7852727_27075	0	0	1
ERR7740049_29660	0	0	1
ERR6456404_14526	0	0	1
ERR6535196_29851	0	0	0
ERR6456404_11010	0	0	0
ERR8019058_15504	0	0	1
ERR4459007_19430	0	0	1
ERR4590010_29883	0	0	1
ERR6456404_10975	0	0	1
ERR10024357_21637	0	0	1
ERR6456404_19353	0	0	1
ERR7853675_21002	0	0	0
ERR6456404_21785	0	0	1
ERR6456404_19489	0	0	1
ERR7287651_47	0	0	0
ERR6456404_23090	0	0	1
ERR7853675_18001	0	0	0
ERR6456404_19314	0	0	1
ERR6456404_22928	0	0	1
ERR6456404_14560	0	0	0
ERR6456404_13663	0	0	0
ERR6456404_10811	0	0	1
ERR6456404_19533	0	0	1
ERR6456404_19316	0	0	1
ERR6456404_19471	0	0	1
ERR6535196_29850	0	0	0
ERR6680120_12259	0	0	1
ERR7477534_29897	0	0	1
ERR6456404_22032	0	0	1
ERR7740049_1176	0	0	1
ERR6456404_10781	0	0	1
ERR7852727_22963	0	0	0
ERR6530316_29901	0	0	1
ERR6422035_11541	0	0	1
ERR7740049_15448	0	0	1
ERR7116641_21979	0	0	1
ERR6456404_14374	0	0	1
ERR6456404_22992	0	0	1
ERR7852727_23739	0	0	1
ERR7740049_29704	0	0	1
ERR10024357_29891	0	0	1
ERR8185709_29880	0	0	1
ERR7853675_48	0	0	0
ERR6456404_23113	0	0	1
ERR6773048_43	0	0	0
ERR6456404_10874	0	0	1
ERR7029567_17	0	0	1
ERR6456404_29873	0	0	1
ERR6535196_29843	0	0	0
ERR6535196_189	0	0	1
ERR7740049_15378	0	0	1
ERR6456404_10940	0	0	1
ERR6680120_12409	0	0	1
ERR6456404_19342	0	0	1
ERR6456404_16372	0	0	1
ERR7696331_36	0	0	0
ERR6456404_21808	0	0	1
ERR6456404_23034	0	0	1
ERR6456404_11000	0	0	0
ERR6456404_19391	0	0	1
ERR4590010_29853	0	0	1
ERR6456404_16436	0	0	0
ERR7104629_29843	0	0	0
ERR7852727_23815	0	0	1
ERR10024357_29881	0	0	1
ERR6456404_13866	0	0	1
ERR6456404_16298	0	0	1
ERR7853675_20973	0	0	1
ERR6572886_19570	0	0	0
ERR6456404_5488	0	0	1
ERR7104629_11	0	0	1
ERR7740049_1173	0	0	1
ERR7116641_25700	0	0	1
ERR7740049_15480	0	0	1
ERR7027015_21941	0	0	1
ERR6456404_14479	0	0	1
ERR7696331_17	0	0	1
ERR8019058_8733	0	0	1
ERR8019705_26989	0	0	1
ERR6530316_29869	0	0	1
ERR4424855_29872	0	0	1
ERR6456404_10771	0	0	1
ERR6680120_112	0	0	1
ERR7740049_1019	0	0	0
ERR7740049_29765	0	0	1
ERR7477534_29876	0	0	1
ERR8019058_26980	0	0	1
ERR7740049_29698	0	0	1
ERR4459007_16764	0	0	0
ERR7740049_1038	0	0	0
ERR6456404_5526	0	0	1
ERR6535196_100	0	0	1
ERR6456404_21823	0	0	1
ERR7287651_15465	0	0	1
ERR7809955_15486	0	0	1
ERR6456404_10952	0	0	1
ERR7696331_30	0	0	1
ERR6422035_10788	0	0	1
ERR7740049_15443	0	0	1
ERR7740049_1125	0	0	1
ERR7852727_27095	0	0	1
ERR6456404_39	0	0	0
ERR6076386_16	0	0	1
ERR6456404_10756	0	0	0
ERR7852727_27167	0	0	0
ERR7740049_15429	0	0	1
ERR6456404_19304	0	0	1
ERR6456404_19470	0	0	1
ERR4459007_19490	0	0	1
ERR7740049_29675	0	0	1
ERR7809243_29848	0	0	0
ERR7094470_29902	0	0	1
ERR4590010_29873	0	0	1
ERR6456404_13676	0	0	0
ERR7033822_49	0	0	0
ERR6456404_19510	0	0	1
ERR10024357_8	0	0	1
ERR7740049_29886	0	0	1
ERR6456404_29900	0	0	1
ERR7027015_221	0	0	1
ERR7116641_19351	0	0	1
ERR7809955_3	0	0	1
ERR7852727_23634	0	0	0
ERR10024357_26	0	0	0
ERR6535196_10747	0	0	0
ERR7740049_1180	0	0	1
ERR7116641_19489	0	0	1
ERR7740049_29629	0	0	1
ERR7107660_29854	0	0	0
ERR6456404_21775	0	0	1
ERR6456404_13705	0	0	1
ERR6456404_23049	0	0	1
ERR7740049_15373	0	0	1
ERR7809955_15456	0	0	1
ERR6456404_14559	0	0	0
ERR6456404_10959	0	0	1
ERR6456404_19334	0	0	1
ERR10023861_29751	0	0	1
ERR7740049_29828	0	0	1
ERR6456404_13759	0	0	1
ERR7740049_1054	0	0	1
ERR6456404_13792	0	0	1
ERR6456404_19362	0	0	1
ERR7359718_18198	0	0	1
ERR6456404_13801	0	0	1
ERR6456404_16396	0	0	1
ERR6530316_29852	0	0	0
ERR6456404_19337	0	0	1
ERR4424855_10804	0	0	1
ERR8019058_23653	0	0	1
ERR6535196_10749	0	0	0
ERR7116641_21741	0	0	0
ERR6456404_13923	0	0	0
ERR8019058_26658	0	0	1
ERR6613398_29901	0	0	1
ERR6456404_14307	0	0	1
ERR7740049_29646	0	0	1
ERR7809955_25	0	0	1
ERR7740049_29876	0	0	1
ERR6535196_154	0	0	1
ERR6456404_14467	0	0	1
ERR7104629_36	0	0	0
ERR6456404_10843	0	0	1
ERR6456404_23075	0	0	1
ERR6456404_21965	0	0	0
ERR6680120_9316	0	0	1
ERR6613398_26	0	0	1
ERR6456404_14348	0	0	1
ERR10024357_29	0	0	0
ERR7104629_23	0	0	1
ERR8019058_23720	0	0	1
ERR7104629_21	0	0	1
ERR7853675_8703	0	0	0
ERR7740049_29612	0	0	1
ERR7853675_15483	0	0	1
ERR7696331_29888	0	0	1
ERR7740049_15483	0	0	1
ERR10024357_21765	0	0	1
ERR6456404_10946	0	0	1
ERR6456404_23092	0	0	1
ERR6680120_129	0	0	1
ERR6456404_16274	0	0	1
ERR4877290_52	0	0	0
ERR6456404_10786	0	0	1
ERR7852727_23645	0	0	1
ERR6456404_23081	0	0	1
ERR6456404_5378	0	0	1
ERR4590010_29890	0	0	1
ERR6456404_10944	0	0	1
ERR7754264_42	0	0	0
ERR4599761_5160	0	0	1
ERR7027015_21929	0	0	1
ERR6534503_47	0	0	0
ERR6456404_10956	0	0	1
ERR6456404_21727	0	0	0
ERR6535196_10755	0	0	0
ERR7852727_22824	0	0	1
ERR6535196_156	0	0	1
ERR7853675_18007	0	0	0
ERR7740049_29625	0	0	1
ERR6456404_21946	0	0	1
ERR4459007_21185	0	0	1
ERR6456404_19329	0	0	1
ERR6456404_10871	0	0	1
ERR6456404_19289	0	0	0
ERR7740049_29767	0	0	1
ERR6456404_29867	0	0	1
ERR6456404_21918	0	0	1
ERR7116641_21987	0	0	1
ERR6456404_14329	0	0	1
ERR5021378_50	0	0	0
ERR7809955_29848	0	0	1
ERR8185709_21445	0	0	1
ERR7116641_25828	0	0	1
ERR7035023_21959	0	0	1
ERR7740049_29562	0	0	1
ERR6456404_14527	0	0	1
ERR6456404_13768	0	0	1
ERR7696331_31	0	0	1
ERR6456404_8	0	0	1
ERR7287651_15442	0	0	1
ERR7740049_1235	0	0	1
ERR6633743_21985	0	0	1
ERR6456404_13794	0	0	1
ERR4459007_29850	0	0	1
ERR7809955_1	0	0	1
ERR7696331_28253	0	0	0
ERR6456404_13920	0	0	0
ERR6456404_23089	0	0	1
ERR7853675_18240	0	0	1
ERR4599761_5178	0	0	1
ERR7696331_14	0	0	1
ERR7696331_22033	0	0	0
ERR7027015_204	0	0	1
ERR6456404_13812	0	0	1
ERR8019058_24054	0	0	1
ERR6456404_19546	0	0	1
ERR7853675_18178	0	0	1
ERR6456404_29858	0	0	1
ERR10024357_29845	0	0	0
ERR6456404_19374	0	0	1
ERR6613398_29879	0	0	1
ERR6456404_13802	0	0	1
ERR8019058_29898	0	0	1
ERR6535196_212	0	0	1
ERR6367308_29839	0	0	0
ERR7740049_2	0	0	1
ERR7740049_29543	0	1	1
ERR6456404_14477	0	0	1
ERR7740049_1215	0	0	1
ERR6456404_5398	0	0	1
ERR7740049_1079	0	0	1
ERR6456404_10870	0	0	1
ERR7116641_19376	0	0	1
ERR6456404_21804	0	0	1
ERR6076386_27348	0	0	1
ERR10024357_29752	0	0	1
ERR7107660_21803	0	0	1
ERR6456404_21778	0	0	1
ERR7740049_15445	0	0	1
ERR6456404_10962	0	0	1
ERR7809955_29877	0	0	1
ERR6456404_5499	0	0	1
ERR6456404_14503	0	0	1
ERR7027015_265	0	0	1
ERR6456404_16222	0	0	1
ERR6456404_14507	0	0	1
ERR7852727_22970	0	0	0
ERR6456404_23071	0	0	1
ERR8019058_24144	0	0	1
ERR7853675_24	0	0	1
ERR6572886_19554	0	0	1
ERR7740049_29626	0	0	1
ERR6456404_13762	0	0	1
ERR6530316_49	0	0	0
ERR7245133_29899	0	0	1
ERR7094470_20	0	0	1
ERR6456404_19278	0	0	0
ERR7104629_29887	0	0	1
ERR6456404_5417	0	0	1
ERR7740049_29615	0	0	1
ERR6456404_16381	0	0	1
ERR6456404_10993	0	0	1
ERR10023861_29843	0	0	0
ERR6456404_16273	0	0	1
ERR6456404_21733	0	0	0
ERR6456404_14388	0	0	1
ERR6530316_41	0	0	0
ERR7116641_22712	0	0	1
ERR8185709_24259	0	0	1
ERR6456404_14428	0	0	1
ERR6535196_84	0	0	1
ERR7027015_11383	0	0	0
ERR6456404_14345	0	0	1
ERR7853675_20773	0	0	0
ERR8019058_23974	0	0	1
ERR7852727_22889	0	0	1
ERR7116641_21935	0	0	1
ERR6456404_19291	0	0	0
ERR6530316_8	0	0	1
ERR7740049_29796	0	0	1
ERR7740049_15371	0	0	1
ERR7740049_29782	0	0	1
ERR7852727_23789	0	0	1
ERR7116641_19569	0	0	0
ERR4590010_8	0	0	1
ERR6456404_13691	0	0	1
ERR6456404_16357	0	0	1
ERR6076386_27623	0	0	1
ERR6456404_10911	0	0	1
ERR6535196_119	0	0	1
ERR6456404_14450	0	0	1
ERR7852727_23665	0	0	1
ERR7740049_15444	0	0	1
ERR7852727_29858	0	0	1
ERR7853675_8754	0	0	1
ERR7116641_21808	0	0	1
ERR6456404_21908	0	0	1
ERR7810221_13694	0	0	1
ERR7740049_1073	0	0	1
ERR6456404_19298	1	1	1
ERR6456404_10924	0	0	1
ERR6456404_16213	0	0	1
ERR6456404_23124	0	0	0
ERR8019058_8815	0	0	1
ERR6456404_19490	0	0	1
ERR7116641_29872	0	0	1
ERR7740049_1045	0	0	1
ERR7853675_18031	0	0	1
ERR7116641_21784	0	0	1
ERR7852727_27020	0	0	1
ERR7852727_22818	0	0	1
ERR7740049_15384	0	0	1
ERR7116641_19437	0	0	1
ERR4424855_35	0	0	0
ERR6456404_23059	0	0	1
ERR6535196_208	0	0	1
ERR4590010_29892	0	0	1
ERR7027015_38	0	0	0
ERR6456404_21783	0	0	1
ERR7809955_27	0	0	0
ERR7696331_29868	0	0	1
ERR6456404_21922	0	0	1
ERR6456404_10922	0	0	1
ERR7035023_11491	0	0	1
ERR6456404_21813	0	0	1
ERR6456404_21720	0	0	0
ERR6456404_29897	0	0	1
ERR7740049_29723	0	0	1
ERR7740049_1143	0	0	1
ERR6456404_14462	0	0	1
ERR6456404_14431	0	0	1
ERR6456404_21931	0	0	1
ERR7116641_22642	0	0	0
ERR6456404_29893	0	0	1
ERR7740049_15427	0	0	1
ERR6535196_140	0	0	1
ERR7853675_15460	0	0	1
ERR7740049_29622	0	0	1
ERR6456404_14310	0	0	1
ERR6535196_29846	0	0	0
ERR6456404_21905	0	0	1
ERR7852727_22858	0	0	1
ERR6456404_22898	0	0	0
ERR7852727_22971	0	0	0
ERR6456404_13884	0	0	1
ERR4459007_6	0	0	1
ERR6456404_13838	0	0	1
ERR6456404_13834	0	0	1
ERR6456404_19349	0	0	1
ERR7116641_25762	0	0	1
ERR7116641_21865	0	0	1
ERR7740049_1164	0	0	1
ERR7852727_22828	0	0	1
ERR7809955_15377	0	0	1
ERR4459007_16665	0	0	1
ERR8019058_8786	0	0	1
ERR6456404_5546	0	0	1
ERR7740049_1150	0	0	1
ERR6456404_10837	0	0	1
ERR6456404_14351	0	0	1
ERR10024357_29876	0	0	1
ERR6456404_22923	0	0	1
ERR7696331_29843	0	0	1
ERR7104629_29900	0	0	1
ERR6456404_23038	0	0	1
ERR6456404_22030	0	0	1
ERR6456404_14394	0	0	1
ERR6456404_10961	0	0	1
ERR6680120_9492	0	0	0
ERR7287651_17	0	0	1
ERR7853675_18214	0	0	1
ERR6456404_13711	0	0	1
ERR6456404_10740	0	0	0
ERR6456404_21769	0	0	1
ERR10024357_29848	0	0	0
ERR7740049_1109	0	0	1
ERR6456404_5581	0	0	0
ERR6456404_19352	0	0	1
ERR6535196_29877	0	0	1
ERR7027015_104	0	1	1
ERR6535196_180	0	0	1
ERR7852727_27129	0	0	1
ERR6456404_14360	0	0	1
ERR6422035_9325	0	0	1
ERR6456404_42	0	0	0
ERR6456404_21850	0	0	1
ERR6456404_13871	0	0	1
ERR7699260_29832	0	0	0
ERR6456404_22980	0	0	1
ERR6669753_29873	0	0	1
ERR6456404_16254	0	0	1
ERR7740049_29572	0	0	1
ERR7809955_15382	0	0	1
ERR7740049_15362	0	0	1
ERR6456404_10899	0	0	1
ERR6535196_48	0	0	0
ERR6456404_5486	0	0	1
ERR7798188_22863	0	0	1
ERR6456404_22958	0	0	1
ERR6456404_14493	0	0	1
ERR7116641_22699	0	0	1
ERR7116641_21731	0	0	0
ERR7116641_19350	0	0	1
ERR7853675_22032	0	0	1
ERR6456404_23007	0	0	1
ERR6456404_23085	0	0	1
ERR7853675_19411	0	0	1
ERR7035023_12796	0	0	0
ERR6456404_29855	0	0	1
ERR7852727_23648	0	0	1
ERR7740049_1182	0	0	1
ERR6456404_19428	0	0	1
ERR6456404_19518	0	0	1
ERR7740049_29565	0	0	1
ERR7107660_21894	0	0	1
ERR7740049_1236	0	0	1
ERR6422035_276	0	0	1
ERR6456404_13726	0	0	1
ERR6535196_313	0	0	1
ERR7287651_15481	0	0	1
ERR6456404_10864	0	0	1
ERR7809955_22031	0	0	1
ERR6456404_13744	0	0	1
ERR6456404_5493	0	0	1
ERR7740049_29610	0	0	1
ERR6456404_19514	0	0	1
ERR7740049_15506	0	0	1
ERR6076386_27518	0	0	1
ERR7809955_15355	0	0	0
ERR6453089_10760	0	0	0
ERR6456404_23052	0	0	1
ERR6456404_22937	0	0	1
ERR7852727_27148	0	0	1
ERR6456404_19477	0	0	1
ERR8019058_227	0	0	1
ERR7852727_22871	0	0	1
ERR6456404_14304	0	0	1
ERR7853675_18034	0	0	1
ERR6456404_21724	0	0	0
ERR8019058_15108	0	0	1
ERR7740049_15454	0	0	1
ERR7853675_20835	0	0	1
ERR7740049_1203	0	0	1
ERR7798188_23736	0	0	1
ERR7116641_25662	0	0	0
ERR6456404_13819	0	0	1
ERR4599761_5207	0	0	1
ERR6456404_16261	0	0	1
ERR6456404_13666	0	0	0
ERR6456404_16316	0	0	1
ERR6456404_13911	0	0	1
ERR7740049_1031	0	0	0
ERR6456404_16375	0	0	1
ERR7853675_19419	0	0	1
ERR10023861_29745	0	0	1
ERR6680120_9375	0	0	1
ERR6613398_28248	0	0	1
ERR7116641_21928	0	0	1
ERR6456404_13752	0	0	1
ERR6456404_13850	0	0	1
ERR6456404_19482	0	0	1
ERR6680120_118	0	0	1
ERR6456404_13760	0	0	1
ERR7740049_29745	0	0	1
ERR6456404_21909	0	0	1
ERR6456404_19341	0	0	1
ERR7696331_29831	0	0	0
ERR7853675_19383	0	0	1
ERR7116641_19358	0	0	1
ERR7104629_33	0	0	0
ERR7852727_22960	0	0	0
ERR6456404_29872	0	0	1
ERR7740049_1192	0	0	1
ERR6456404_23084	0	0	1
ERR7852727_23745	0	0	1
ERR6456404_16419	0	0	0
ERR7027015_21942	0	0	1
ERR6669753_21758	0	0	1
ERR6456404_5391	0	0	1
ERR6456404_16307	0	0	1
ERR6530316_28253	0	0	1
ERR7740049_29873	0	0	1
ERR6456404_19379	0	0	1
ERR6613398_29862	0	0	0
ERR6530316_1	0	0	1
ERR6613398_29896	0	0	1
ERR6456404_14515	0	0	1
ERR6456404_22939	0	0	1
ERR6456404_10849	0	0	1
ERR8019058_27145	0	0	1
ERR6680120_12341	0	0	1
ERR7809955_46	0	0	0
ERR6456404_16322	0	0	1
ERR6613398_9	0	0	1
ERR6456404_13927	0	0	0
ERR7116641_19388	0	0	1
ERR7027015_11428	0	0	1
ERR7740049_29667	0	0	1
ERR6422035_9294	0	0	1
ERR6456404_5375	0	0	1
ERR6534503_23	0	0	1
ERR6613398_45	0	0	0
ERR6535196_264	0	0	1
ERR6456404_13782	0	0	1
ERR7852727_27102	0	0	1
ERR6456404_19563	0	0	0
ERR7740049_1100	0	0	1
ERR6456404_5536	0	0	1
ERR6456404_29839	0	0	1
ERR6680120_12251	0	0	0
ERR7809955_15429	0	0	1
ERR7740049_1037	0	0	0
ERR10024357_16	0	0	1
ERR7809955_15433	0	0	1
ERR6456404_16293	0	0	1
ERR6530316_29885	0	0	1
ERR6613398_35	0	0	0
ERR4424855_29903	0	0	1
ERR6456404_16246	0	0	1
ERR7696331_29894	0	0	1
ERR7740049_29785	0	0	1
ERR6530316_29856	0	0	0
ERR6456404_23033	0	0	1
ERR7116641_19522	0	0	1
ERR7116641_21735	0	0	0
ERR6456404_21824	0	0	1
ERR7116641_19461	0	0	1
ERR6456404_19363	0	0	1
ERR6456404_16190	0	0	0
ERR7116641_21973	0	0	1
ERR6456404_5317	0	0	0
ERR6456404_19284	0	0	0
ERR7853675_18190	0	0	1
ERR6456404_5332	0	0	1
ERR6456404_16337	0	0	1
ERR7740049_29567	0	0	1
ERR7477534_45	0	0	0
ERR7116641_25737	0	0	1
ERR7116641_22771	0	0	1
ERR7740049_29643	0	0	1
ERR6456404_19299	0	0	1
ERR6535196_294	0	0	1
ERR7740049_1217	0	0	1
ERR6456404_10741	0	0	0
ERR7740049_29702	0	0	1
ERR6456404_16415	0	0	1
ERR7809955_29835	0	0	1
ERR6669753_21855	0	0	1
ERR6456404_13796	0	0	1
ERR6456404_19557	0	0	0
ERR6456404_21761	0	0	1
ERR6456404_16382	0	0	1
ERR6456404_5407	0	0	1
ERR6535196_28248	0	0	1
ERR7696331_29828	0	0	0
ERR7740049_31	0	0	0
ERR6535196_315	0	0	1
ERR7852727_23639	0	0	1
ERR5021378_4	0	0	1
ERR6456404_5416	0	0	1
ERR7740049_29695	0	0	1
ERR6456404_14499	0	0	1
ERR6456404_22985	0	0	1
ERR5021378_51	0	0	0
ERR6456404_19528	0	0	1
ERR7116641_22817	0	0	0
ERR7852727_23753	0	0	1
ERR7696331_29875	0	0	1
ERR7740049_29548	0	0	1
ERR7696331_29865	0	0	1
ERR6456404_13699	0	0	1
ERR7740049_29678	0	0	1
ERR6456404_19484	0	0	1
ERR7116641_22639	0	0	0
ERR10023861_29903	0	0	1
ERR7696331_29901	0	0	1
ERR7696331_29870	0	0	1
ERR7287651_15346	0	0	0
ERR6456404_21933	0	0	1
ERR6456404_21754	0	0	1
ERR6456404_13880	0	0	1
ERR7852727_31	0	0	0
ERR7740049_1022	0	0	0
ERR6680120_12375	0	0	1
ERR6456404_16399	0	0	1
ERR7852727_41	0	0	0
ERR6535196_178	0	0	1
ERR6456404_23086	0	0	1
ERR8019705_22913	0	0	1
ERR6456404_13918	0	0	1
ERR6456404_10770	0	0	1
ERR6456404_21943	0	0	1
ERR6535196_271	0	0	1
ERR6456404_19560	0	0	0
ERR6456404_19458	0	0	1
ERR6680120_9320	0	0	1
ERR4877290_29744	0	0	1
ERR6456404_22994	0	0	1
ERR6530316_29889	0	0	1
ERR6535196_280	0	0	1
ERR6456404_14449	0	0	1
ERR6456404_16292	0	0	1
ERR6535196_276	0	0	1
ERR6456404_16318	0	0	1
ERR7852727_23710	0	0	1
ERR7116641_25790	0	0	1
ERR7740049_29559	0	0	1
ERR6456404_21782	0	0	1
ERR6456404_21800	0	0	1
ERR7104629_16	0	0	1
ERR6530316_18	0	0	1
ERR6456404_5382	0	0	1
ERR6535196_29896	0	0	1
ERR6456404_21814	0	0	1
ERR5021378_29849	0	0	0
ERR6456404_5355	0	0	1
ERR7740049_29522	0	0	0
ERR7116641_19367	0	0	1
ERR6535196_186	0	0	1
ERR6456404_16284	0	0	1
ERR6456404_5411	0	0	1
ERR6613398_28250	0	0	1
ERR6456404_21780	0	0	1
ERR7027015_21866	0	0	1
ERR6456404_14333	0	0	1
ERR7027015_106	0	0	1
ERR6456404_5435	0	0	1
ERR7852727_27124	0	0	1
ERR7027015_21918	0	0	1
ERR7287651_15337	0	0	0
ERR6456404_22999	0	0	1
ERR7740049_29647	0	0	1
ERR6535196_125	0	0	1
ERR7740049_1209	0	0	1
ERR6456404_19	0	0	1
ERR6456404_14563	0	0	0
ERR6680120_9335	0	0	1
ERR6680120_134	0	0	1
ERR7809955_29831	0	0	1
ERR7104629_18	0	0	1
ERR7853675_20875	0	0	1
ERR6530316_29886	0	0	1
ERR6456404_21773	0	0	1
ERR6456404_5571	0	0	0
ERR4424855_14	0	0	1
ERR6456404_23122	0	0	1
ERR6456404_19279	0	0	0
ERR7116641_22677	0	0	1
ERR6456404_10794	0	0	1
ERR7740049_1077	0	0	1
ERR6456404_5370	0	0	1
ERR6613398_29898	0	0	1
ERR7740049_29888	0	0	1
ERR7033822_22031	0	0	1
ERR6456404_10933	0	0	1
ERR6456404_10914	0	0	1
ERR6456404_5349	0	0	1
ERR6456404_23060	0	0	1
ERR7740049_1069	0	0	1
ERR7116641_19475	0	0	1
ERR6456404_22945	0	0	1
ERR7696331_29839	0	0	0
ERR7107660_21909	0	0	1
ERR8019058_26807	0	0	1
ERR6456404_14555	0	0	0
ERR6456404_22946	0	0	1
ERR6456404_13861	0	0	1
ERR6456404_46	0	0	0
ERR7740049_15439	0	0	1
ERR6669753_21761	0	0	1
ERR6456404_13865	0	0	1
ERR6456404_19394	0	0	1
ERR7287651_15463	0	0	1
ERR5021378_29889	0	0	1
ERR6456404_5540	0	0	1
ERR6456404_5490	0	0	1
ERR6456404_19311	0	0	1
ERR7287651_15409	0	0	1
ERR6456404_28250	0	0	1
ERR7104629_3	0	0	1
ERR6456404_5341	0	0	1
ERR7116641_25680	0	0	1
ERR6456404_10948	0	0	1
ERR6456404_51	0	0	0
ERR6456404_10964	0	0	1
ERR7853675_19343	0	0	1
ERR6680120_9264	0	0	0
ERR6456404_10981	0	0	1
ERR6453089_11383	0	0	0
ERR7853675_20943	0	0	1
ERR4599761_5253	0	0	1
ERR7696331_44	0	0	0
ERR6456404_13876	0	0	1
ERR6456404_21786	0	0	1
ERR7035023_9345	0	0	1
ERR6456404_21864	0	0	1
ERR8019058_1256	0	0	0
ERR4459007_7182	0	0	1
ERR7116641_21815	0	0	1
ERR6456404_13704	0	0	1
ERR8019058_24112	0	0	1
ERR6456404_13696	0	0	1
ERR6680120_9382	0	0	1
ERR6456404_16249	0	0	1
ERR4459007_7217	0	0	1
ERR7107660_21737	0	0	1
ERR6456404_5347	0	0	1
ERR6680120_12401	0	0	1
ERR7740049_15416	0	0	1
ERR7116641_25649	0	0	0
ERR6456404_5433	0	0	1
ERR6535196_222	0	0	1
ERR6456404_19556	0	0	0
ERR6535196_127	0	0	1
ERR6535196_296	0	0	1
ERR7740049_1087	0	0	1
ERR6535196_22032	0	0	1
ERR6535196_302	0	0	1
ERR7107660_21956	0	0	1
ERR6456404_13754	0	0	1
ERR8019058_23746	0	0	1
ERR6456404_13932	0	0	0
ERR6456404_19276	0	0	0
ERR7853675_20828	0	0	1
ERR6076386_29858	0	0	0
ERR6422035_22032	0	0	1
ERR8019058_15394	0	0	1
ERR7104629_29880	0	0	1
ERR6456404_5426	0	0	1
ERR7740049_29619	0	0	1
ERR7027015_185	0	0	1
ERR6456404_21774	0	0	1
ERR7740049_29758	0	0	1
ERR7809955_15367	0	0	1
ERR6456404_10901	0	0	1
ERR4599761_5238	0	0	1
ERR8019058_18259	0	0	0
ERR6456404_14358	0	0	1
ERR7116641_21729	0	0	0
ERR6456404_22961	0	0	1
ERR7754264_29830	0	0	0
ERR6534503_29884	0	0	1
ERR7853675_19496	0	0	0
ERR6076386_27579	0	0	1
ERR6613398_29866	0	0	0
ERR4599761_5065	0	0	1
ERR7740049_29707	0	0	1
ERR7852727_22869	0	0	1
ERR7740049_29587	0	0	1
ERR6535196_150	0	0	1
ERR7853675_19491	0	0	0
ERR6633743_13	0	0	1
ERR7740049_47	0	0	0
ERR7809955_39	0	0	0
ERR6456404_23126	0	0	0
ERR6456404_10894	0	0	1
ERR7740049_29837	0	0	1
ERR6456404_22995	0	1	1
ERR7027015_11414	0	0	1
ERR10023861_29848	0	0	0
ERR6456404_21865	0	0	1
ERR7809955_29888	0	0	1
ERR7852727_27026	0	0	1
ERR6456404_19384	0	0	1
ERR6076386_27329	0	0	1
ERR6456404_21803	0	0	1
ERR6456404_13795	0	0	1
ERR6076386_5	0	0	1
ERR7740049_15422	0	0	1
ERR7116641_22782	0	0	1
ERR6456404_21725	0	0	0
ERR7852727_22940	0	0	1
ERR7107660_21895	0	0	1
ERR6456404_14438	0	0	1
ERR7852727_22789	0	0	0
ERR10023861_29863	0	0	1
ERR6613398_29869	0	0	1
ERR7116641_21727	0	0	0
ERR7852727_22790	0	0	0
ERR6535196_303	0	0	1
ERR8185709_24268	0	0	1
ERR6613398_22034	0	0	0
ERR6532567_5354	0	0	1
ERR6456404_5371	0	0	1
ERR6422035_176	0	0	1
ERR6422035_122	0	0	1
ERR6456404_5533	0	0	1
ERR6456404_29865	0	0	1
ERR6456404_19500	0	0	1
ERR6535196_135	0	0	1
ERR6456404_22944	0	0	1
ERR6456404_13718	0	0	1
ERR6456404_22918	0	0	1
ERR6456404_5427	0	0	1
ERR6456404_21841	0	0	1
ERR7696331_29883	0	0	1
ERR6456404_22911	0	0	1
ERR6456404_21886	0	0	1
ERR7740049_29747	0	0	1
ERR6456404_21806	0	0	1
ERR10023861_29757	0	0	1
ERR6680120_29856	0	0	0
ERR7116641_19354	0	0	1
ERR7740049_29877	0	0	1
ERR6456404_23032	0	0	1
ERR4459007_16739	0	0	1
ERR6456404_14384	0	0	1
ERR6456404_29899	0	0	1
ERR7740049_29713	0	0	1
ERR7853675_20779	0	0	0
ERR7027015_177	0	0	1
